"Cb","L","B","T","FlywheelCapacity","GMT","Wt","Disp","Excess","MCR","fuelWt","etaRun","nStarts"
0.3461133485154988,44.94912539538377,3.9482585589454784,3.2128695798554627,141.6498472248496,0.345203798923686,195.41470999364248,197.35052082710317,1.9358108334606925,562.6802612227915,39.66053984937017,0.013786247928526061,17374.62077711919
0.4826144763554534,26.142241080635,11.570188328256068,4.878193024867839,476.1762539898843,2.1770836576295536,3043.6856335440334,712.1025959784334,-2331.5830375656,49449.51651071425,2438.1041915217133,0.00021234328750916509,17613.759042132308
0.3600836970133472,26.178435828226842,5.639181483148224,4.5318563284846,330.8334550137164,0.4497561566403263,204.27844629777664,240.90141851362802,36.62297221585138,975.7161375286032,76.56665640177205,0.006445656804214201,17503.943641251757
0.5202180778060124,40.02829864260704,5.7146627654171525,4.448638583255102,17.785727343865773,-0.026850981843003385,289.34772544580807,529.3833798414855,240.03565439567745,2522.9033446273356,102.71751440404363,0.005757216277136312,17516.07224223755
0.43447324070312976,42.68363990188507,11.683937855787825,4.766466362811937,688.7874094190688,2.6498335374442448,1003.0449763140781,1032.7857845566873,29.740808242609205,16242.68824493066,576.4423471084342,0.0010329380917959879,17599.302213167786
0.3757267342723941,31.442505110369776,11.781067937881675,4.94105262074319,312.84129172615974,3.052711592636274,408.1416842266268,687.6910581547301,279.54937392810325,2492.7751654906897,162.14040742702383,0.003070127115264502,17563.41203554683
0.3871355565473341,36.4051433774325,9.107870469700664,3.906690742279186,351.2330048843391,2.2072190484642764,293.0676153579141,501.47776976668325,208.41015440876913,1808.1471347954607,78.82509943630878,0.007445647102101613,17486.326312178724
0.3979213460131562,49.513031085620426,11.976210346078984,4.00470688153273,39.67065842460095,3.9237614380771584,470.1968433233131,944.9458020445894,474.7489587212763,2699.295992792996,92.53031493123149,0.00701705669756367,17493.87700363067
0.37604086857375557,42.88223497492771,10.757961422404563,2.2975681801641703,252.62131171274598,6.220784828310731,296.94652995712806,398.57572969466486,101.6291997375368,876.4351636521158,50.06473106245039,0.011233180801154855,17419.599437235654
0.47497285329288597,32.92571759305673,7.384666701978778,3.1986485881845765,611.6994926212134,1.3549385632421118,410.78662295857714,369.40389145837764,-41.3827315001995,4999.202698428477,221.39217633919134,0.002491008478587729,17573.61465812848
0.3428285720476333,28.170433629100266,5.87477603116219,3.336441787746989,242.26745741965044,1.1007960464172744,184.48437075046192,189.2977309130691,4.813360162607182,788.8783713766741,56.239917105890164,0.009315399209548155,17453.385954425787
0.4038174523223629,32.87132282470942,7.121055325965116,4.255822031119959,224.34474365419854,0.9125322860065874,501.6197710289367,402.2815218882334,-99.33824914070334,6778.190497294018,293.6986930932247,0.001879265718546083,17584.392036203513
0.5755664604823458,41.30114418961399,7.3473498218853095,3.1426041697942755,451.21627848245697,1.0443183380018763,292.7180602727715,548.8807028286195,256.16264255584804,2096.377555537461,89.29120600504253,0.0065657765903889415,17501.827430918824
0.4346828301323811,28.634793844532105,10.01423842105229,2.279136215465976,880.6940180672784,4.78322101983143,396.34813383535754,284.08922096308754,-112.25891287227,4699.97380822659,209.9805399488643,0.0026221131872708825,17571.304920923256
0.375324602407107,36.80999852916334,6.576926922299006,4.278353176313079,899.274606151808,0.8146401642397647,244.37144325871859,388.75186201766724,144.38041875894865,1401.690594753879,66.3566757775226,0.008714508854464514,17463.972140256472
0.4781499285916363,35.81815193798044,8.494088181196272,3.1811723792998503,690.6075633390082,1.9575439880916523,452.37318641226057,462.77643687861286,10.40325046635229,6072.804148793297,229.77325488974577,0.002559838407330229,17572.40204685886
0.3733084570948072,40.99988075730971,8.222590313101069,3.9198100767235826,189.1010110081123,1.7884174490217126,288.59186837096536,493.3147485229774,204.72288015201207,1409.0148717621091,66.64136705536252,0.008676322824319824,17464.644882642544
0.32943125477408924,33.08656687311681,11.137159563308536,2.488432147299814,720.7056031033787,6.85863033988561,255.962898505963,302.07636862117187,46.113470115208855,827.8161382571166,58.10928669137443,0.009013937018708984,17458.696964572893
0.5308839804268479,36.7063546868539,4.249682560143491,2.873712788432325,852.1194887685298,0.1217714114718329,190.21097984555294,237.9801471193087,47.769167273755755,1000.8456049286553,54.83215211717641,0.010264036234399658,17436.673341640464
0.32201705372611567,34.879114734003906,4.796658751412735,2.487066523854695,573.8256756291225,1.1233356412736852,169.15768893722984,133.98943326354035,-35.16825567368949,560.7436070302945,38.774719605894894,0.013860259482242494,17373.316878571593
0.4864299229396899,48.056853616268384,4.576885842443939,3.1338356956031466,325.40153381211337,0.20766038052872382,242.46060365898103,335.2910180298748,92.83041437089378,1282.5198240844077,62.13735302565361,0.009295089899218095,17453.743753700524
0.5110223046759907,39.37052727234741,9.294078365954622,2.356039107567854,699.6713581687985,3.4078770976051933,282.14803613358674,440.5547746811922,158.40673854760547,1591.8899548154143,73.32597612544339,0.007887155958620048,17478.54802989901
0.5863823465142175,43.691193535893476,8.648347264686798,4.917840953621921,745.1329405295843,0.4744146265180973,483.8514014110876,1089.638387732746,605.7869863216583,5591.229301902854,196.67110299413665,0.0031165333494969512,17562.59447371524
0.3982847592792792,40.715147671207845,8.969683150434214,3.0446254015997534,567.3906269084723,2.8811391476734785,278.5829243524213,442.85410108525963,164.27117673283834,1163.2996169629746,58.98281810751892,0.009696880088225762,17446.665215045683
0.5478335029699386,30.20123179565242,7.298190511223731,2.4571963444044265,568.1821278906683,1.7003462608723061,231.9161803569118,296.7073476124689,64.79116725555707,1587.0730864090258,85.07583221378599,0.006376863724432532,17505.15560333481
0.4581835797916139,30.099805042498538,3.059930847602891,3.5971510455137046,166.7866220820235,-0.25415865171840224,196.40612957307368,151.80060061890532,-44.60552895416836,1557.5735096566964,81.85432457619159,0.006688701950735809,17499.66179338291
0.5570217270673966,34.21447565287873,7.8035292820502,3.614829200797015,55.712873268907266,0.9761755803310428,314.464993809674,537.6019934531396,223.13699964346557,2899.4721541236654,125.75445699037851,0.004524460531825825,17537.79031658056
0.5841416282149818,48.472779771755604,10.228559560016336,4.653882001339922,892.522501300052,1.2285778767373858,575.0814167513144,1347.8635495371395,772.7821327858252,6944.908113247295,211.4111498340157,0.003145935849779182,17562.076475166516
0.3413402999188311,44.19534800412292,4.461704867931301,3.1807222405983344,352.50206631127037,0.5580172059194544,201.5333662772362,214.0872031750074,12.553836897771191,579.8802396414419,40.82784737212867,0.013441681676817573,17380.691173058665
0.36234656296302103,42.93912274761976,10.421463937814647,4.466429345105132,564.2421346742494,2.7357479118126413,377.42903516497796,724.2133261422102,346.7842909772323,2048.214157716983,86.42881524287333,0.006827551048426138,17497.215619404353
0.555774863088566,41.54699109618871,11.363851653125588,3.190691983521035,874.7075482221161,3.388903354001282,424.06221032519596,837.237966389191,413.17575606399504,3640.8371188725278,136.50944768892882,0.004420863654767523,17539.615434562133
0.36412039670133867,30.57264327336071,3.2278535952030984,3.619076543460446,215.58261334533864,-0.013558443243041118,154.8982142935747,130.04378248330013,-24.854431810274576,615.4257777414404,44.19217456394046,0.012035844350304093,17405.458512158515
0.38466927345629187,41.842069822710556,8.06298769823147,3.8764420276211355,29.661688581171322,1.662911852614482,288.50545423927696,503.07177027425064,214.56631603497368,1377.1225713952388,65.66781781512748,0.008792453399379912,17462.59895223642
0.5577941182016023,28.654308662812593,7.45468016002911,4.042833350713835,503.8911469727615,0.5880306639243562,371.99954174007405,481.702299885787,109.70275814571295,4213.8804150371125,197.44134382340073,0.0027470960511421305,17569.103035319004
0.4799459744856356,47.43432655050862,8.77376919218786,4.559562532754507,410.99328048467737,1.0993200821271096,652.1392835741352,910.7401317257356,258.6008481516004,9767.157121348244,314.3693107888973,0.002018979918295385,17581.93062128943
0.5420418468649886,29.9106469856699,7.839992337001814,4.773591272560042,712.5508994809205,0.41348389553623077,455.32184143916635,606.7635625243047,151.44172108513834,5568.223439887693,255.55933493599457,0.0021217147855563303,17580.12068976546
0.5152598841871845,34.16655818392175,9.31270482534801,4.418238028396946,521.1871287075634,1.2626485974674626,423.24618677044424,724.3567483204464,301.11056155000216,4768.439461331505,191.5148422743949,0.0030087525825515135,17564.493301376897
0.44107419533837755,46.37030631748687,4.072953430805161,4.573452601899324,362.7652325343767,-0.2438942743082264,261.9554763277247,380.98268862772403,119.02721229999935,1782.0677085356795,83.33217659509803,0.006823611962170798,17497.285016256457
0.48545637223876426,33.90882617560308,9.288990030742639,4.403963372899323,128.1173073312897,1.3924023265023662,1007.9763618647676,673.4031712886297,-334.5731905761379,16378.887242538996,688.2633734997756,0.0008010197800811956,17603.38803402442
0.4707703142544133,45.786556281631775,3.3286454009056445,3.8543386848255734,247.48884229360598,-0.28840742483262494,214.40753451461484,276.544137432611,62.136602917996186,1061.0706707948834,58.398163822717855,0.009551389986727362,17449.22838690883
0.47125641331905466,45.59652736100888,7.210679785495008,4.491471082148466,281.7143223824862,0.5658785809980964,474.833626138746,695.9112528838576,221.07762674511162,5551.638827615767,212.6567070267029,0.002757047884992296,17568.927708886145
0.39955379724979356,27.10447024122573,11.470940825812427,2.1234943679226252,229.68428580213302,7.365560329815194,227.32117575554574,263.7948658058283,36.473690050282556,836.5596116524548,63.516790675308634,0.007854723907192955,17479.11940156503
0.5206638704100758,35.782815917634736,11.377133956884663,3.435316661543906,874.6491264539618,3.267977549012232,426.8217577829265,728.1680242530906,301.3462664701641,4692.110428399832,167.3423850352218,0.003660690995033416,17553.007776395
0.4219712800405044,30.922930691456465,10.801506940419806,3.414577013321379,449.7661844247119,3.5838261676468894,749.801017228864,481.2655795138582,-268.5354377150058,11246.733229263196,478.1209427772011,0.0011527575006250316,17597.191294732736
0.581948415456285,35.005978388773315,8.686031311550154,2.6267260897472733,600.8109985033216,2.234076215280128,286.25961595799896,464.7965423374283,178.53692637942936,2397.22239200122,97.80384266265251,0.006062179775070868,17510.69954781269
0.32033042378068777,46.88247868077714,3.73998233725169,2.982131154684457,460.5065613675079,0.42675097830909303,194.9402818474225,167.49623298897765,-27.44404885844486,544.4009952055471,37.7322970042109,0.014517960370630969,17361.729833170408
0.565584425674051,45.16698802327389,3.511807240930015,4.6686198171322415,225.6723156543526,-0.6368076025651042,231.50529435537618,418.8299707675253,187.32467641214913,1419.8733455589243,68.6648897400064,0.008327900963418221,17470.78320477698
0.35241503306538824,45.572545674602424,6.8672020679380275,4.702049689918669,404.6107007355708,0.8721206315807453,291.20538045219683,518.5907378147285,227.3853573625317,1303.8622329601355,63.50327397911736,0.009056361194893711,17457.94955664896
0.3336213632157306,36.87300569912362,10.636324548839514,3.3154455992776675,449.53711208136696,4.495667940817197,297.2937147560587,433.8063251656913,136.5126104096326,1414.6306139636717,66.69349555648672,0.008678987550399423,17464.597936830836
0.352515461012771,28.887534886009018,11.392328003751738,4.1497279747589015,294.131874928111,3.7970659199095116,331.3934775395264,481.41626764813657,150.0227901086102,1867.2348306990964,123.21505442317148,0.004074403746531897,17545.719191995475
0.4893352434246365,39.54007138871351,6.034116608522319,3.697554357077564,761.0161431053152,0.4473247971382457,344.53499154643157,431.69022122391806,87.15522967748649,3783.636255332166,151.8720157610102,0.003831430965511469,17549.9997649651
0.5445225040198578,35.18737946870843,7.262452771944861,4.399856772180266,716.3122865115494,0.385783111095535,358.60769995994855,612.2441130401322,253.63641308018367,4333.298080892408,157.03648342354253,0.003880569924115488,17549.134059361895
0.4996135481163264,47.15290659254006,3.53051514795949,4.892796538232067,201.8810014539251,-0.5532258759216693,268.39885108317685,406.9470560047269,138.54820492155005,2279.7122415612807,92.38258940763835,0.00646479848595199,17503.60641267374
0.3569553465046748,47.55914490860858,6.270387446523399,4.17486657743231,85.46831780770928,0.8217023044710388,275.66009391622634,444.41110861368253,168.75101469745618,1228.031806741148,56.67504202819918,0.01049105963634849,17432.67375685663
0.5228866807296924,42.25761716462918,4.039024140233959,3.2203573933978813,956.5589979153526,-0.04982020134281662,204.42408293352958,287.40419614927146,82.98011321574188,946.3489593586349,53.30336082812378,0.010507629559602695,17432.3818362337
0.44168726964228333,41.485277442415736,6.69719645480753,2.2428367392425876,480.7151256702497,1.9704937227877763,239.96079549115765,275.2324152649953,35.27161977383767,1193.836436765383,62.905053888714434,0.008913518229971716,17460.466092583472
