"Cb","L","B","T","FlywheelCapacity","GMT","Wt","Disp","Excess","MCR","fuelWt","etaRun","nStarts"
0.38731512173256955,30.431027063082887,4.108141349234937,4.376278064764886,136.64598194626998,-0.03953513869183389,186.7097694254976,217.40959707695146,30.69982765145386,845.9805898928912,63.592094520699334,0.008973902895904384,127.77106225191858
0.49744741656327207,28.095387345847158,3.4902447214144336,4.041585645390593,489.4338783380718,-0.35667793388578994,302.2087587324227,202.27268055928835,-99.93607817313438,3370.5672840943366,173.5368464187563,0.003546353980682516,35.86801585610582
0.4362090041630489,30.422207250922398,3.887610195464824,3.064626181666944,919.5447152471984,0.13466845809131955,235.7499025814013,162.21571581785753,-73.53418676354377,1500.2633155536512,113.9498051549138,0.006875132816046064,19.0272175539716
0.37496874112166234,46.462506215244844,10.123701015822418,3.595109433422114,771.4382926741777,3.2673304302869264,385.75493079817176,650.5736706181857,264.81873982001395,1389.3528138078,94.92731165627234,0.008735215720463384,22.637724239105943
0.46181638502386074,36.62655414617053,7.007077898149199,2.388373858211431,15.144854924076554,1.922335251936767,260.29866866561656,290.4370484532543,30.138379787637746,2002.2222439674515,91.18570324230438,0.006305427419238105,1155.931451321513
0.36841331400543886,48.17438739269223,3.0639113827131816,3.5269112731853385,756.4107752637578,-0.04284006611693192,223.03335422632466,196.77486015735906,-26.258494068965604,553.8774124906332,67.2669574386778,0.014129186615244468,22.961834525360334
0.5500614895585615,47.66984563026974,6.057488010639321,4.123745158907651,75.38800102474256,0.11460001584549628,319.4489464681677,672.0270104968948,352.5780640287271,2488.245680256266,96.41911061479415,0.006594781148397151,232.14989395161348
0.5080176444418374,46.50674631380441,10.166244951837234,2.4391255201405606,19.61211733381162,4.007270908414526,338.83051287059436,601.0863056293223,262.2557927587279,1524.685499692254,72.29721413422482,0.008037877179215126,891.0762872434198
0.3543442115352319,38.56275398386105,8.993735756746531,3.2276922441692815,600.550750881472,3.0363840293487105,294.0616466407034,406.97992493202304,112.91827829131967,1177.8508964787193,81.84207110967205,0.009635447019709677,29.052910992985918
0.5361779304487639,48.91291469072195,11.722079521649675,2.5369564002388603,725.4767307953939,5.001552726252916,442.9904070454198,800.1980793181414,357.2076722727216,2369.7630472313085,117.02139982904407,0.006862352603823181,24.117386210057102
0.5524361025746499,25.039794965674208,8.284337575795206,2.892654850248703,501.06626179728977,1.8063581407381286,309.5754400858886,340.1062292329312,30.530789147042583,2359.3200569625355,161.34526340803825,0.0035700028224204933,35.034499054693605
0.39313418749867063,43.21866667735824,11.316228164282304,2.7581731664152858,175.54384616089067,5.447329626632564,339.5415729735602,544.1050565547906,204.5634835812304,1200.062122284579,66.66629599754239,0.009527368740248525,99.40337962759227
0.34535954976697447,32.62969910362898,9.742835529787577,2.0208308117482066,998.0217811641843,6.240873818874208,256.87991832495084,227.63929157519368,-29.240626749757155,653.8812423820561,85.26593010878008,0.011016097457033117,17.457959567502062
0.4641556711093695,29.88789471766986,10.391121297776404,2.6341533368241414,424.4659165637115,4.140700595531852,552.1049182716381,389.5918051349514,-162.51311313668668,7273.146513071881,331.0684167782035,0.0017480477429617637,41.43254636617836
0.46285278754961584,34.17391838248889,3.621327892280741,2.427179155425314,735.4527639603956,0.22774458593634872,198.47273629622336,142.64439314097197,-55.82834315525139,788.6553965315137,78.16992246649252,0.010724159033827809,23.69773829439313
0.5865078202360389,35.064767800729605,10.478622292320146,4.345829493431268,591.4717796025279,1.5463519012775624,563.1814254879922,960.8796693913247,397.69824390333247,7941.247209150832,286.0514743338583,0.002371271837685072,29.71523701470687
0.48977982048769186,29.952737352298087,6.397608964188624,4.099662083861281,678.0362652329983,0.39458925180784954,622.507130386706,394.77579757937775,-227.73133280732822,9145.65541822605,416.7030499061779,0.0014090099028513305,25.946512996603545
0.366733297366866,37.97153435034406,3.6805204535754443,2.7098374746585034,922.222632618292,0.3575743526808215,203.65925437736405,142.49785612557093,-61.161398251793116,554.4586831605582,73.11496053311987,0.014106016406248293,18.833833221648927
0.46168822877093596,39.94394064584348,11.599301473909755,4.466330085598179,970.9262200611846,2.669764064827666,1087.2166672355215,980.2339119262957,-106.98275530922581,18078.83953914757,674.4845909003412,0.0009343602213513578,18.128091038360445
0.47556092975748204,49.985948175065865,8.53933602705613,2.62558168244016,360.9868641347758,2.613681053934389,367.2843103697467,546.8284482348536,179.54413786510685,2216.7766790286028,103.75600183118907,0.0066119819994573704,48.48102561590855
0.5029425494313255,49.65925317047576,10.4016585758727,3.9448148545415225,574.6364810526637,2.2152037630977155,501.58649342117707,1051.4657793557062,549.8792859345292,4037.4865836246577,156.5990266427458,0.0047426758441268466,30.513109568324055
0.5477993994722833,48.07512646150472,7.421628655070749,2.756959714398805,890.9045472628401,1.4759554095226837,332.4605798715345,552.8648616562904,220.40428178475588,1593.9928124901628,102.22775350785619,0.008653587325958357,19.60372239533792
0.32504965556576765,26.800030537463513,5.060143039266967,2.820230872027853,209.03440899546067,1.0555982749362252,167.16046621058004,127.54980992636297,-39.61065628421707,637.4825103375388,53.16913952317634,0.01142902831965159,83.31713987794585
0.5053052686470283,48.099892755496036,3.2444898470770926,2.2414814790992788,488.7566182953968,0.11066747024022394,206.76955613543103,181.35388749660058,-25.415668638830454,551.758068540186,56.692745748047486,0.014214315028366677,35.533184932733455
0.3282865231951873,44.404875265389585,9.446804004955228,3.4295262605655283,868.7830879917909,3.400150955008481,347.56715014894604,484.56284152861144,136.9956913796654,1107.8919857466703,89.80101956015909,0.009940756175630129,20.076782075021985
0.42048100370393404,35.312975548996334,3.859350570747868,3.114368101638362,49.470213714785004,0.14631290526166874,195.59097512744535,183.1100695168997,-12.480905610545648,1213.8392381820659,65.39176544119525,0.008825840009684524,352.98029768588947
0.4538104741423361,40.2500023817349,11.68450143540356,2.0271754334038143,372.899392455641,7.282373740552888,380.2183384253567,443.9042543824125,63.685915957055784,2692.850178190737,128.26603293731054,0.00504530280988188,47.006283014612464
0.5675353708553511,39.241169331942054,4.8855282422584665,4.56630069398914,346.5714138815224,-0.36919685032738325,285.73278988729766,509.751214805076,224.01842491777836,2473.3770574594505,114.08072264666545,0.00584124384495051,50.536747074440065
0.3427838474928737,49.18663803383699,8.668347087869439,4.153249842323962,323.3668490844666,2.089701978012531,363.5301105587368,622.7865125740187,259.25640201528194,1617.9916782634377,78.50136062164647,0.009216885876623341,53.97931656410809
0.5885085238668747,32.602468783206305,9.063458808904851,2.687466228562317,43.3569724120908,2.372972557885096,304.8075725734852,479.49886866518045,174.69129609169528,2399.388742325276,120.94127625551954,0.004551527027054691,404.4865795959106
0.5657324600810223,29.852563815081115,7.274313986004486,2.8375790905649882,149.86087450693864,1.2741549057758896,265.72240820341386,357.6680214713641,91.94561326795025,2111.9854855128046,112.87102939007363,0.005059585331372865,116.96423641657694
0.43288935606218104,28.598494890077927,9.290132912626454,3.309827594690871,796.4941822841657,2.568358224090065,683.6665432151306,390.56628009530885,-293.1002631198217,9884.291441470934,452.3389857008322,0.0013038092807698652,22.089966921715476
0.5732061579699383,31.012010746149496,5.123011463299761,4.742225126978137,158.0125348221375,-0.3853535177367666,311.1861706049993,443.0937548465335,131.9075842415342,3171.446423160844,157.7100492655436,0.003581446035340302,111.09500834368632
0.47027618541939487,40.50932631049248,9.428022938819714,2.218979217275114,119.086813188886,4.05640327980096,327.3174023627197,408.91141426055833,81.59401189783864,2365.913173473603,107.59642116682853,0.005569063956626352,147.1144163372336
0.3104887929112674,38.77698339423968,7.498331005724287,2.372188975399224,973.8881420339171,3.3359482552668727,255.3415771678227,219.72587447856566,-35.615702689257034,631.8503373322355,78.80757398989286,0.01300921440218843,17.854524985749208
0.3221060225876171,28.745018921869388,3.465647516856586,3.034686577375845,28.113968788456305,0.31045607300476163,148.3638772558504,99.90955809126307,-48.454319164587346,583.0910418206005,41.81437276970893,0.013051727798796908,618.4669733518409
0.5399681938872876,36.23531673464993,6.499824714593046,4.465161572532067,285.41194587635016,0.13369708503123867,337.76140211666416,582.6213900780301,244.85998796136596,3627.1108752031173,146.6044472356471,0.004440014985669385,61.452501513684226
0.3308683190594792,49.54426425188091,5.494517147682842,4.531994350149761,809.2242626428178,0.5306827334750799,298.59297604761065,418.8078584241011,120.21488237649044,1062.8577438027805,82.88329318266182,0.01110938601771983,21.52898917654251
0.31200083583377647,43.87017187678907,5.0345326219034225,2.1456910927343866,25.07088012647397,1.5774135983319801,195.39320836284,151.70462168310766,-43.68858667973234,537.4957114189629,37.42328713705356,0.014815003067677694,692.297063202314
0.4189526592144508,46.828998322444185,9.69490498456986,4.024303792991773,789.0026592328669,2.23914984581607,588.8372852724004,785.3468307838187,196.5095455114183,6938.525514875002,260.25659897737836,0.002722490831915285,22.268032068296545
0.3561981340507073,45.9032434228358,7.329239740873875,2.670913977817828,370.47097717163865,2.4154282184374454,268.10108840871334,328.39852851524785,60.29744010653451,695.7518306589391,58.286326191043656,0.012471959861950408,46.961236693776755
0.5102894190821343,45.2694092923755,11.944299649242907,4.496050925125855,977.3272046803216,2.5303965506429464,614.7599206169924,1272.8014557963786,658.0415351793862,5824.43814217978,240.26081942420424,0.003013310867544276,17.97188588599277
0.4937705338444558,46.87372495193215,10.66633158281234,2.9957402167899163,270.5069088344167,3.544223040566848,521.6495484360233,758.789351750838,237.13980331481469,5619.948583142316,201.53165452203572,0.0032601918822030623,64.91539770714023
0.44478988418019555,45.55201949468476,6.235056935426373,4.01826324193361,627.019723707129,0.5181931371391935,367.80057162521354,520.8212627368238,153.02069111161023,2962.927787266288,147.3387829325623,0.004662986480815042,27.966185388874187
0.5164166254893592,28.450994600662924,3.5038121112622074,3.576924975175603,761.4389805236274,-0.2689334577340463,211.6318734314489,188.9277141362949,-22.704159295154,1217.1912311165938,97.83394088469257,0.00781413396229935,22.956316844848995
0.4229488334322156,49.114565882429915,10.783435680147495,2.0137830411760014,310.9759611955724,6.555648614369551,368.67556708409245,462.8234265615349,94.14785947744247,1598.606145157857,83.18499628094604,0.008185418582322464,56.18856621890784
0.40631604287358786,45.74352720901214,3.7113073254483333,2.802133189867904,589.0023269080275,0.23679150937866167,218.82766826987654,198.31550641798185,-20.51216185189469,619.4953095678607,65.06087846464884,0.012674685314036344,29.531638394012766
0.515809287579152,45.723513168579,4.523536901361975,4.331944279850787,408.06367957335965,-0.26578502139662463,268.3743311996226,474.1733152738491,205.7989840742265,1504.7780576014568,86.55761609867638,0.00804408532081516,42.82611808316753
0.5689590918895964,25.625513467232558,7.692178961177809,4.627913315918089,879.2118466204099,0.3501793801761188,498.5049093607572,532.519571930233,34.01466256947583,4901.602074630756,320.2187317699753,0.001747835684263135,20.00280998536791
0.45754145719699013,33.03264634243286,8.4524777957565,4.218530603843855,797.3474192606253,1.2584317599609562,787.766192788007,552.925248939278,-234.8409438487289,11633.275423105633,522.7421657610672,0.0011190225979354712,22.070411459661056
0.386015821420741,42.705505797930044,7.148779573112819,4.156844938625464,542.3972959294423,1.0561621381200843,298.61127124093156,502.6110895450286,203.99981830409706,1325.3583029123445,84.35097976231808,0.008985810805278714,32.18893716684233
0.32981746409274243,38.22783722014474,4.896248196149624,3.8332463766969975,238.1792353729354,0.5409807909863757,209.29423636288655,242.79005604826443,33.49581968537788,797.4822232279306,56.49903047249944,0.011739841471216818,73.09903953474205
0.5084899205304448,41.41361032141141,11.249663534523773,2.165158643411713,675.912945008063,5.7290456177397795,349.1503351399174,526.2620565039451,177.11172136402774,1636.7422998959778,100.01340992573529,0.00774560765176819,25.862859834688386
0.3157312745682526,43.851997843055884,4.951270504990141,4.607745706998497,765.8456888014052,0.4002323063364819,258.9996292116991,324.0854285265438,65.08579931484473,870.6598262722887,78.59794520865591,0.011237135899094024,22.745482560018495
0.44292023488271165,29.242098969809646,10.393965106292248,4.073776985603555,980.7501233534834,2.4459570103357673,1227.2802479193497,562.6779931510544,-664.6022547682953,20285.974948221028,889.0621609293529,0.0006455795347602086,17.951694405447178
0.32689437484858425,35.47038331990967,9.29285528297735,4.112450068363651,203.10454176301062,2.6361243690621095,297.16869191906,454.64299279222513,157.47430087316513,1701.9261356076852,83.11639942488756,0.007741864304263518,86.06950663869051
